"Step","env: MINECART - lambdas/component_0","env: MINECART - lambdas/component_0__MIN","env: MINECART - lambdas/component_0__MAX"
"86900","0.1207466870546341","0.1207466870546341","0.1207466870546341"
"87000","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87100","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87200","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87300","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87400","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87500","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87600","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87700","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87800","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"87900","0.0560561828315258","0.0560561828315258","0.0560561828315258"
"88000","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88100","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88200","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88300","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88400","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88500","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88600","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88700","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88800","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"88900","0.9997124075889587","0.9997124075889587","0.9997124075889587"
"89000","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89100","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89200","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89300","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89400","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89500","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89600","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89700","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89800","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"89900","0.4664324223995209","0.4664324223995209","0.4664324223995209"
"90000","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90100","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90200","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90300","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90400","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90500","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90600","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90700","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90800","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"90900","0.8846161961555481","0.8846161961555481","0.8846161961555481"
"91000","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91100","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91200","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91300","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91400","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91500","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91600","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91700","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91800","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"91900","0.033784475177526474","0.033784475177526474","0.033784475177526474"
"92000","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92100","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92200","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92300","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92400","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92500","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92600","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92700","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92800","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"92900","0.031450122594833374","0.031450122594833374","0.031450122594833374"
"93000","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93100","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93200","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93300","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93400","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93500","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93600","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93700","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93800","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"93900","4.126743217980344e-12","4.126743217980344e-12","4.126743217980344e-12"
"94000","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94100","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94200","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94300","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94400","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94500","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94600","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94700","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94800","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"94900","0.9992609620094299","0.9992609620094299","0.9992609620094299"
"95000","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95100","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95200","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95300","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95400","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95500","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95600","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95700","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95800","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"95900","0.0012472582748159766","0.0012472582748159766","0.0012472582748159766"
"96000","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96100","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96200","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96300","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96400","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96500","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96600","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96700","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96800","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"96900","8.731528694516655e-11","8.731528694516655e-11","8.731528694516655e-11"
"97000","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97100","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97200","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97300","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97400","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97500","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97600","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97700","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97800","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"97900","0.00013135590415913612","0.00013135590415913612","0.00013135590415913612"
"98000","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98100","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98200","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98300","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98400","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98500","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98600","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98700","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98800","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"98900","0.5705127120018005","0.5705127120018005","0.5705127120018005"
"99000","0.970200777053833","0.970200777053833","0.970200777053833"
"99100","0.970200777053833","0.970200777053833","0.970200777053833"
"99200","0.970200777053833","0.970200777053833","0.970200777053833"
"99300","0.970200777053833","0.970200777053833","0.970200777053833"
"99400","0.970200777053833","0.970200777053833","0.970200777053833"
"99500","0.970200777053833","0.970200777053833","0.970200777053833"
"99600","0.970200777053833","0.970200777053833","0.970200777053833"
"99700","0.970200777053833","0.970200777053833","0.970200777053833"
"99800","0.970200777053833","0.970200777053833","0.970200777053833"
"99900","0.970200777053833","0.970200777053833","0.970200777053833"
"100000","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100100","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100200","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100300","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100400","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100500","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100600","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100700","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100800","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"100900","0.6838422417640686","0.6838422417640686","0.6838422417640686"
"101000","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101100","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101200","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101300","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101400","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101500","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101600","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101700","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101800","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"101900","0.9984349012374878","0.9984349012374878","0.9984349012374878"
"102000","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102100","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102200","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102300","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102400","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102500","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102600","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102700","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102800","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"102900","0.0017076494405046105","0.0017076494405046105","0.0017076494405046105"
"103000","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103100","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103200","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103300","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103400","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103500","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103600","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103700","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103800","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"103900","0.00037679311935789883","0.00037679311935789883","0.00037679311935789883"
"104000","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104100","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104200","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104300","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104400","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104500","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104600","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104700","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104800","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"104900","0.8268885612487793","0.8268885612487793","0.8268885612487793"
"105000","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105100","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105200","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105300","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105400","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105500","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105600","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105700","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105800","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"105900","2.0200436443473975e-14","2.0200436443473975e-14","2.0200436443473975e-14"
"106000","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106100","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106200","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106300","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106400","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106500","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106600","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106700","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106800","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"106900","0.005995651241391897","0.005995651241391897","0.005995651241391897"
"107000","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107100","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107200","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107300","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107400","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107500","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107600","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107700","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107800","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"107900","0.9537456035614014","0.9537456035614014","0.9537456035614014"
"108000","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108100","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108200","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108300","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108400","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108500","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108600","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108700","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108800","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"108900","0.00000476305194752058","0.00000476305194752058","0.00000476305194752058"
"109000","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109100","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109200","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109300","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109400","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109500","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109600","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109700","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109800","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"109900","2.3335418042336187e-9","2.3335418042336187e-9","2.3335418042336187e-9"
"110000","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110100","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110200","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110300","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110400","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110500","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110600","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110700","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110800","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"110900","0.0038253350649029016","0.0038253350649029016","0.0038253350649029016"
"111000","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111100","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111200","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111300","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111400","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111500","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111600","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111700","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111800","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"111900","0.2131645530462265","0.2131645530462265","0.2131645530462265"
"112000","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112100","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112200","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112300","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112400","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112500","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112600","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112700","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112800","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"112900","2.100264184790035e-9","2.100264184790035e-9","2.100264184790035e-9"
"113000","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113100","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113200","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113300","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113400","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113500","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113600","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113700","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113800","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"113900","0.5907302498817444","0.5907302498817444","0.5907302498817444"
"114000","0.765155553817749","0.765155553817749","0.765155553817749"
"114100","0.765155553817749","0.765155553817749","0.765155553817749"
"114200","0.765155553817749","0.765155553817749","0.765155553817749"
"114300","0.765155553817749","0.765155553817749","0.765155553817749"
"114400","0.765155553817749","0.765155553817749","0.765155553817749"
"114500","0.765155553817749","0.765155553817749","0.765155553817749"
"114600","0.765155553817749","0.765155553817749","0.765155553817749"
"114700","0.765155553817749","0.765155553817749","0.765155553817749"
"114800","0.765155553817749","0.765155553817749","0.765155553817749"
"114900","0.765155553817749","0.765155553817749","0.765155553817749"
"115000","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115100","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115200","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115300","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115400","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115500","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115600","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115700","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115800","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"115900","0.10782810300588608","0.10782810300588608","0.10782810300588608"
"116000","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116100","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116200","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116300","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116400","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116500","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116600","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116700","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116800","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"116900","0.5722740888595581","0.5722740888595581","0.5722740888595581"
"117000","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117100","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117200","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117300","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117400","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117500","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117600","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117700","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117800","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"117900","2.6857821522341396e-10","2.6857821522341396e-10","2.6857821522341396e-10"
"118000","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118100","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118200","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118300","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118400","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118500","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118600","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118700","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118800","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"118900","0.0886390283703804","0.0886390283703804","0.0886390283703804"
"119000","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119100","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119200","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119300","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119400","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119500","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119600","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119700","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119800","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"119900","0.9989930987358093","0.9989930987358093","0.9989930987358093"
"120000","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120100","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120200","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120300","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120400","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120500","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120600","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120700","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120800","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"120900","0.8479171395301819","0.8479171395301819","0.8479171395301819"
"121000","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121100","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121200","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121300","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121400","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121500","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121600","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121700","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121800","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"121900","0.0000013063831829640549","0.0000013063831829640549","0.0000013063831829640549"
"122000","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122100","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122200","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122300","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122400","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122500","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122600","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122700","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122800","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"122900","0.9995579123497009","0.9995579123497009","0.9995579123497009"
"123000","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123100","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123200","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123300","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123400","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123500","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123600","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123700","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123800","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"123900","2.904253904034704e-7","2.904253904034704e-7","2.904253904034704e-7"
"124000","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124100","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124200","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124300","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124400","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124500","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124600","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124700","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124800","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"124900","0.004727631341665983","0.004727631341665983","0.004727631341665983"
"125000","0.504431426525116","0.504431426525116","0.504431426525116"
"125100","0.504431426525116","0.504431426525116","0.504431426525116"
"125200","0.504431426525116","0.504431426525116","0.504431426525116"
"125300","0.504431426525116","0.504431426525116","0.504431426525116"
"125400","0.504431426525116","0.504431426525116","0.504431426525116"
"125500","0.504431426525116","0.504431426525116","0.504431426525116"
"125600","0.504431426525116","0.504431426525116","0.504431426525116"
"125700","0.504431426525116","0.504431426525116","0.504431426525116"
"125800","0.504431426525116","0.504431426525116","0.504431426525116"
"125900","0.504431426525116","0.504431426525116","0.504431426525116"
"126000","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126100","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126200","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126300","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126400","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126500","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126600","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126700","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126800","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"126900","0.0000036186609122523805","0.0000036186609122523805","0.0000036186609122523805"
"127000","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127100","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127200","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127300","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127400","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127500","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127600","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127700","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127800","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
"127900","0.0025992346927523613","0.0025992346927523613","0.0025992346927523613"
