0.6190881609916687,0.4455042958259582,-0.917253470607102
0.6571619749069214,0.4506916463375091,-0.9692123737186192
0.5765315771102906,0.3824579358100891,-0.8176264848560095
0.7102565884590148,0.420206356048584,-1.0655164554715155
0.6997308731079102,0.4307320654392242,-1.1988267574459317
0.6205779314041138,0.4138668715953827,-0.8720223305746913
0.6350463509559632,0.416515976190567,-0.8977714063599705
0.6037139177322388,0.5041397273540497,-0.9664340876042844
0.6592222452163696,0.4712406933307648,-1.0693501319736245
0.6637531280517578,0.46670982837677,-1.2023318570107222
0.6495764851570129,0.4582771360874176,-0.964050590991974
0.6091597437858581,0.4986938893795013,-0.9721661865711212
0.7381080508232116,0.3923548996448517,-1.0836046047508716
0.6274580836296082,0.3987285137176514,-0.8616346795111894
0.6653173685073852,0.4651455879211426,-1.233077611401677
0.6194715380668641,0.4753519713878631,-0.9502306502312422
0.6636252284049988,0.4442283928394318,-0.9695379838347437
0.6803698539733887,0.4500930964946746,-1.0710763838142157
0.6890410780906677,0.4414218723773956,-1.1752320498228073
0.6261558115482331,0.3145948976278305,-0.8127834754064679
0.6590877652168274,0.3753570556640625,-0.8707152711227536
0.6455780267715454,0.4492454528808594,-0.9513182863593102
0.6829095721244812,0.4249440610408783,-0.9774230487644672
0.7038132190704346,0.4266497135162354,-1.0686442412436008
0.7098574995994568,0.4206054449081421,-1.2082132827490568
0.5769089758396149,0.3733616948127746,-0.8122192798182368
0.6325829029083252,0.3895980358123779,-0.8662388291209936
0.5953739643096924,0.4431582629680634,-0.8825466776266694
0.6356459021568298,0.4200872361660003,-0.9037388611584902
0.6502185344696045,0.4532036662101745,-0.9744611084461212
0.6780623674392701,0.4524005651473999,-1.0745633449405432
0.6511827111244202,0.4792802333831787,-1.1788188029080628
0.5993642151355744,0.3867512762546539,-0.8324887081980705
0.5658872127532959,0.3128352910280227,-0.7441903417930007
0.6210666418075561,0.4216364026069641,-0.8849210716784001
0.6628278851509094,0.439197289943695,-0.9383207004517315
0.8016300797462463,0.3062235534191131,-0.9764141026884318
0.6774046301841736,0.4530583083629608,-1.0721157737076283
0.6268513083457947,0.5036116302013397,-1.2227149166166782
0.6204755306243896,0.3894415438175201,-0.8603766230866313
0.615975272655487,0.4267277777194976,-0.886215316131711
0.5944872617721557,0.5133663475513458,-0.9722326420247556
0.6650835156440735,0.4427701115608215,-0.977081100270152
0.6179675340652466,0.5124954104423523,-1.0707160647958518
0.6697754621505737,0.4606874704360962,-1.2099807631224393
0.7047006011009216,0.3987216174602508,-0.9799762912094592
0.6855238556861878,0.4449390947818756,-1.0748836379498243
0.6845421195030212,0.4459208369255066,-1.254490604251623
0.6345118999481201,0.4733417510986328,-0.9801065433770418
0.66324303150177,0.4672199130058289,-1.0752039309591055
0.6434294819831848,0.4644241213798523,-0.9808819469064474
