0.3381893634796142,1.1618106365203855,-4.339999936521053
1.4265447854995728,0.0734552517533302,-16.659999769181013
0.1496952325105667,1.3503047227859497,-7.199999865144491
0.1972950398921966,1.302704930305481,-8.739999882876873
0.1158538460731506,1.3841460943222046,-31.6399996355176
0.0927633270621299,1.4072366952896118,-28.679999567568306
0.0817356780171394,1.4182642698287964,-12.839999835938215
0.0193452686071395,1.4806547164916992,-7.399999871850014
0.1842004358768463,1.315799593925476,-45.499999307096
1.3181390762329102,0.1818608790636062,-9.83999990299344
1.3312309980392456,0.1687689423561096,-8.719999872148037
1.4475502967834473,0.0524497516453266,-56.81999917328358
1.3927040100097656,0.1072960123419761,-54.87999914586544
1.342159867286682,0.1578401029109954,-2.7799999490380287
1.3208847045898438,0.1791152358055114,-5.759999934583902
1.2271782159805298,0.2728218138217926,-3.619999941438437
1.4383597373962402,0.0616402998566627,-2.319999970495701
1.3238574266433716,0.1761425584554672,-2.559999968856573
0.1165400594472885,1.3834599256515503,-1.939999967813492
0.596390962600708,0.4214871525764465,-0.9599999822676182
1.4002153873443604,0.0997846499085426,-5.779999919235706
1.2820041179656982,0.2179958820343017,-8.839999925345182
1.2428678274154663,0.2571322321891784,-10.979999884963036
1.3320306539535522,0.1679693907499313,-8.679999861866236
1.4229906797409058,0.077009342610836,-2.879999954253435
1.3463464975357056,0.1536534577608108,-2.0199999697506428
1.337066411972046,0.1629335880279541,-10.799999821931124
1.2549844980239868,0.2450154572725296,-2.4599999599158764
1.2826789617538452,0.2173210829496383,-12.759999826550484
1.4792356491088867,0.0207643918693065,-9.199999898672104
1.313749074935913,0.1862508803606033,-5.939999919384718
1.4354455471038818,0.0645543932914733,-10.399999871850014
1.3420898914337158,0.1579101383686065,-4.459999945014715
1.397909164428711,0.102090798318386,-8.379999902099371
1.2979742288589478,0.2020257413387298,-6.439999904483557
1.4312381744384766,0.0687618553638458,-11.259999845176935
1.4109145402908323,0.089085467159748,-4.01999993622303
0.1554422527551651,1.344557762145996,-4.839999943971634
0.1243894025683403,1.375610589981079,-3.299999963492155
0.0705771222710609,1.4294228553771973,-1.479999978095293
0.1187115535140037,1.3812884092330933,-2.059999968856573
0.1344405263662338,1.365559458732605,-5.199999939650297
0.2043665200471878,1.2956334352493286,-3.879999935626984
0.1526898592710495,1.347310185432434,-4.639999948441982
0.1423189491033554,1.3576810359954834,-5.419999912381172
0.1643312126398086,1.3356688022613523,-3.459999952465296
0.0996688306331634,1.4003311395645142,-5.499999906867743
0.2093808650970459,1.290619134902954,-9.999999847263098
0.2467164695262909,1.2532835006713867,-4.259999942034483
0.0636214017868042,1.4363785982131958,-3.199999950826168
0.0784052163362503,1.421594738960266,-2.2999999597668648
0.2675134241580963,1.232486605644226,-9.799999862909315
0.1321141421794891,1.3678858280181885,-9.519999891519548
0.1009709760546684,1.399029016494751,-2.6199999563395977
