0.6121276021003723,0.8878723978996277,-1.3399999774992466
0.8371429443359375,0.6628570556640625,-1.9599999710917475
0.8523690104484558,0.6476309895515442,-3.7399999499320975
0.7634285092353821,0.7365714907646179,-2.7399999611079693
0.6656061410903931,0.8343938589096069,-3.099999960511923
0.893397867679596,0.606602132320404,-2.7599999643862247
0.7717800736427307,0.7282199263572693,-1.719999972730875
0.7406920790672302,0.7593079209327698,-1.419999971985817
0.7200144529342651,0.7799855470657349,-2.0199999660253525
0.7495480179786682,0.7504519820213318,-1.679999966174364
0.7724746465682983,0.7275253534317017,-3.659999929368496
0.7909457683563232,0.7090542316436768,-2.399999961256981
0.6832832098007202,0.8167167901992798,-2.3599999621510506
0.8157113194465637,0.6842886805534363,-11.45999988913536
0.7800936698913574,0.7199063301086426,-2.6399999633431435
0.7518643140792847,0.7481356859207153,-2.439999964088201
0.777998685836792,0.722001314163208,-0.939999982714653
0.791183352470398,0.708816647529602,-2.4599999599158764
0.7975229024887085,0.7024770975112915,-2.5199999660253525
0.8961149454116821,0.6038850545883179,-1.73999996855855
0.7997589111328125,0.7002410888671875,-1.6799999698996544
0.6927884817123413,0.8072115182876587,-2.23999996855855
0.8842009902000427,0.6157990097999573,-3.159999955445528
0.7693568468093872,0.7306431531906128,-1.4199999794363976
0.6665307283401489,0.8334692716598511,-2.059999968856573
0.6746493577957153,0.8253506422042847,-3.0999999530613422
0.7092807292938232,0.7907192707061768,-4.459999926388264
0.5685371160507202,0.9314628839492798,-3.3599999397993088
0.7410292029380798,0.7589707970619202,-2.159999966621399
0.7701860666275024,0.7298139333724976,-5.399999912828207
0.8037806153297424,0.6962193846702576,-2.7599999606609344
0.7298365831375122,0.7701634168624878,-1.899999972432852
0.7212165594100952,0.7787834405899048,-3.039999958127737
0.8613116145133972,0.6386883854866028,-3.419999953359365
0.7848131656646729,0.7151868343353271,-3.8599999397993088
0.8030418753623962,0.6969581246376038,-2.179999966174364
0.6886473894119263,0.8113526105880737,-4.499999936670065
0.7561954259872437,0.7438045740127563,-2.099999960511923
0.7789523601531982,0.7210476398468018,-3.039999943226576
0.692111611366272,0.807888388633728,-2.799999948590994
0.9340777397155762,0.5659222602844238,-1.8599999658763409
0.7996289730072021,0.7003710269927979,-1.9999999701976776
0.826444685459137,0.673555314540863,-2.179999966174364
0.184536337852478,1.315463662147522,-3.819999936968088
1.3420463800430298,0.1579535901546478,-1.839999966323376
0.860179603099823,0.639820396900177,-2.159999970346689
0.793041467666626,0.706958532333374,-2.339999955147505
0.7384908199310303,0.7615091800689697,-2.2999999597668648
0.5695593953132629,0.9304406046867372,-4.199999935925007
0.7314085364341736,0.7685914635658264,-1.8599999733269212
0.6533206701278687,0.8466793298721313,-4.459999918937683
0.6771820783615112,0.8228179216384888,-1.5399999767541883
0.8540309071540833,0.6459690928459167,-2.499999962747097
0.7225522994995117,0.7774477005004883,-2.0599999614059925
0.8025259971618652,0.6974740028381348,-2.819999948143959
0.7445770502090454,0.7554229497909546,-2.4399999603629112
0.6586977243423462,0.8413022756576538,-2.539999961853028
0.8758818507194519,0.6241181492805481,-1.7199999690055847
0.6894835829734802,0.8105164170265198,-1.2199999801814556
0.7181645035743713,0.7818354964256287,-2.1799999736249447
1.458472728729248,0.0415273234248161,-1.6799999698996544
0.8023728132247925,0.6976271867752075,-1.5599999725818634
0.8119718432426453,0.6880281567573547,-2.0199999697506428
0.5518326759338379,0.948167324066162,-2.1599999628961086
0.7581641674041748,0.7418358325958252,-2.9999999590218067
0.7095349431037903,0.7904650568962097,-1.6399999670684338
0.7454286217689514,0.7545713782310486,-2.7799999564886093
0.8270784020423889,0.6729215979576111,-2.31999995931983
0.6860532164573669,0.8139467835426331,-1.3999999724328518
0.928865134716034,0.5711348652839661,-2.599999964237213
0.6865034699440002,0.8134965300559998,-2.419999960809946
0.7905457615852356,0.7094542384147644,-1.8199999704957008
1.3445334434509275,0.1554665714502334,-3.0999999567866325
0.6908343434333801,0.8091656565666199,-1.4199999757111073
