ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.9328823089599609,0.5671176910400391,-50.05999933928251,1341.2323896101166
0.7751482725143433,0.7248517274856567,-2.619999960064888,1341.2323896101166
0.7528350353240967,0.7471649646759033,-8.679999895393848,1341.2323896101166
0.7071288228034973,0.7928711771965027,-16.499999783933163,1341.2323896101166
0.6433270573616028,0.8566729426383972,-13.579999811947346,1341.2323896101166
0.6176232695579529,0.8823767304420471,-22.579999715089798,1341.2323896101166
0.6567479372024536,0.8432520627975464,-43.07999946549535,1341.2323896101166
0.822541356086731,0.677458643913269,-18.839999794960022,1341.2323896101166
0.7917118668556213,0.7082881331443787,-15.859999790787697,1341.2323896101166
0.5899690985679626,0.9100309014320374,-10.299999866634607,1341.2323896101166
0.0,0.0,-65.6999991312623,1341.2323896101166
0.634847104549408,0.865152895450592,-2.4799999594688416,1341.2323896101166
0.0,0.0,-6.139999907463789,1341.2323896101166
0.8921079039573669,0.6078920960426331,-7.659999895840883,1341.2323896101166
0.1819244921207428,1.3180755376815796,-5.259999934583902,1341.2323896101166
0.0,0.0,-2.399999961256981,1341.2323896101166
1.3993699550628662,0.10062999278306961,-5.979999918490648,1341.2323896101166
0.5495294332504272,0.9504705667495728,-30.85999957099557,1341.2323896101166
0.7285702228546143,0.7714297771453857,-1.7199999690055847,1341.2323896101166
1.2131948471069336,0.22465093433856964,-6.659999918192625,1341.2323896101166
0.0,0.0,-8.199999887496233,1341.2323896101166
0.4219386875629425,1.0780613422393799,-8.359999883919954,1341.2323896101166
0.6394420862197876,0.7537137866020203,-10.139999855309725,1341.2323896101166
0.8055832386016846,0.6944167613983154,-13.09999980777502,1341.2323896101166
0.7836871147155762,0.7163128852844238,-6.579999905079603,1341.2323896101166
0.5868242383003235,0.9131757616996765,-3.8599999509751797,1341.2323896101166
0.0,0.0,-2.099999964237213,1341.2323896101166
0.9070429801940918,0.5929570198059082,-5.939999915659428,1341.2323896101166
0.7573625445365906,0.7426374554634094,-20.419999711215496,1341.2323896101166
0.5805747509002686,0.9194252490997314,-11.959999851882458,1341.2323896101166
0.0,0.0,-2.039999969303608,1341.2323896101166
0.8647943735122681,0.6352056264877319,-22.199999682605267,1341.2323896101166
0.9438635110855103,0.5561364889144897,-15.359999809414148,1341.2323896101166
0.7943121790885925,0.7056878209114075,-14.779999803751707,1341.2323896101166
0.9066211581230164,0.5933788418769836,-16.019999749958515,1341.2323896101166
0.876128613948822,0.623871386051178,-7.1599998995661736,1341.2323896101166
0.7812551856040955,0.7187448143959045,-17.899999756366014,1341.2323896101166
1.3502618074417114,0.14973820745944977,-7.399999883025885,1341.2323896101166
1.3645961284637451,0.13540393114089966,-6.279999911785126,1341.2323896101166
1.3993699550628662,0.10062999278306961,-7.959999866783619,1341.2323896101166
0.7745469808578491,0.7254530191421509,-14.379999782890081,1341.2323896101166
0.7966221570968628,0.7033778429031372,-1.8199999742209911,1341.2323896101166
0.06618079543113708,1.4338191747665405,-12.179999873042107,1341.2323896101166
0.4442596733570099,0.6679872870445251,-11.039999831467867,1341.2323896101166
0.8055832386016846,0.6944167613983154,-13.059999834746122,1341.2323896101166
0.10275823622941971,1.3972417116165161,-8.25999990478158,1341.2323896101166
0.7812551856040955,0.7187448143959045,-8.899999879300594,1341.2323896101166
0.5781526565551758,0.5817280411720276,-2.0599999614059925,1341.2323896101166
0.5800540447235107,0.9199459552764893,-6.879999902099371,1341.2323896101166
0.768612802028656,0.731387197971344,-12.639999818056822,1341.2323896101166
0.8148875832557678,0.6851124167442322,-20.799999698996544,1341.2323896101166
0.7892442941665649,0.7107557058334351,-7.139999885112047,1341.2323896101166
0.8808919191360474,0.6191080808639526,-10.099999871104956,1341.2323896101166
0.9536318778991699,0.5463681221008301,-21.819999683648348,1341.2323896101166
0.8073683381080627,0.6926316618919373,-4.9799999371171,1341.2323896101166
0.6259058713912964,0.8740941286087036,-6.559999912977219,1341.2323896101166
0.6444516181945801,0.433274507522583,-20.759999711066484,1341.2323896101166
0.9433995485305786,0.5566004514694214,-6.599999900907278,1341.2323896101166
0.7039597034454346,0.7960402965545654,-5.019999913871288,1341.2323896101166
0.0,0.0,-5.499999929219484,1341.2323896101166
0.4966678321361542,1.0033321380615234,-23.619999706745148,1341.2323896101166
0.0,0.0,-6.819999899715185,1341.2323896101166
0.7101156711578369,0.7898843288421631,-13.97999981045723,1341.2323896101166
1.0137481689453125,0.4862518310546875,-6.079999916255474,1341.2323896101166
0.528746485710144,0.971253514289856,-16.87999978289008,1341.2323896101166
0.4430257976055145,1.056974172592163,-5.279999911785126,1341.2323896101166
1.2995444536209106,0.20045556128025055,-3.7199999429285526,1341.2323896101166
