ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.5969457030296326,0.5875762701034546,-15.29999976605177,1328.8095285198333
0.5718804001808167,0.31482574343681335,-11.059999845921993,1328.8095285198333
1.3821138143539429,0.11788613349199295,-19.419999726116657,1328.8095285198333
1.4870460033416748,0.012954048812389374,-4.359999943524599,1328.8095285198333
0.6569373607635498,0.8430626392364502,-9.259999863803387,1328.8095285198333
1.418597936630249,0.08140211552381516,-7.479999873787165,1328.8095285198333
0.7839550375938416,0.14949606359004974,-4.459999930113554,1328.8095285198333
0.8237706422805786,0.15422309935092926,-3.1399999484419823,1328.8095285198333
1.4346742630004883,0.0653257891535759,-5.919999923557043,1328.8095285198333
0.0,0.0,-3.3999999538064003,1328.8095285198333
1.3611810207366943,0.13881894946098328,-8.699999865144491,1328.8095285198333
0.6374797224998474,0.1044745221734047,-16.75999976322055,1328.8095285198333
1.3967583179473877,0.10324163734912872,-13.09999980032444,1328.8095285198333
0.0,0.0,-1.1999999806284904,1328.8095285198333
0.0,0.0,-7.239999894052744,1328.8095285198333
1.3711954355239868,0.12880460917949677,-8.319999884814024,1328.8095285198333
0.8144149780273438,0.13482807576656342,-7.939999852329493,1328.8095285198333
0.0,0.0,-2.6599999517202377,1328.8095285198333
0.0,0.0,-5.4199999161064625,1328.8095285198333
0.0,0.0,-21.63999968394637,1328.8095285198333
0.0,0.0,-4.419999934732914,1328.8095285198333
0.728879451751709,0.771120548248291,-2.6199999637901783,1328.8095285198333
0.7341076731681824,0.7658923268318176,-2.519999962300062,1328.8095285198333
0.0,0.0,-2.27999996393919,1328.8095285198333
0.0,0.0,-3.8799999468028545,1328.8095285198333
0.0,0.0,-11.039999838918447,1328.8095285198333
0.0,0.0,-5.579999938607216,1328.8095285198333
0.0,0.0,-1.2199999801814556,1328.8095285198333
0.0,0.0,-0.6599999889731407,1328.8095285198333
0.0,0.0,-10.23999984562397,1328.8095285198333
0.0,0.0,-3.2199999541044235,1328.8095285198333
0.0,0.0,-1.5799999758601189,1328.8095285198333
1.318210482597351,0.1817895472049713,-3.859999943524599,1328.8095285198333
0.86754310131073,0.63245689868927,-6.059999916702509,1328.8095285198333
0.0,0.0,-4.3599999360740185,1328.8095285198333
0.0,0.0,-1.6399999745190144,1328.8095285198333
0.0,0.0,-1.7399999722838402,1328.8095285198333
0.0,0.0,-1.6999999694526196,1328.8095285198333
0.0,0.0,-4.259999945759773,1328.8095285198333
0.0,0.0,-2.039999969303608,1328.8095285198333
0.0,0.0,-1.7799999713897705,1328.8095285198333
0.0,0.0,-2.3799999691545963,1328.8095285198333
