ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-2.85999995470047,1762.5403507193166
0.0,0.0,-1.3199999779462814,1762.5403507193166
0.9700779318809509,0.5299220681190491,-7.29999989643693,1762.5403507193166
0.0,0.0,-2.4599999636411667,1762.5403507193166
0.0,0.0,-1.3199999779462814,1762.5403507193166
0.0,0.0,-1.639999970793724,1762.5403507193166
0.0,0.0,-4.719999931752682,1762.5403507193166
0.0,0.0,-2.359999965876341,1762.5403507193166
0.0,0.0,-2.4399999640882015,1762.5403507193166
0.05321824178099632,0.8395171761512756,-8.25999990478158,1762.5403507193166
0.4920307695865631,0.43211933970451355,-1.5399999804794788,1762.5403507193166
0.0,0.0,-7.579999890178442,1762.5403507193166
0.0,0.0,-2.859999965876341,1762.5403507193166
0.0,0.0,-6.3399999141693115,1762.5403507193166
0.0,0.0,-2.8599999584257603,1762.5403507193166
0.0,0.0,-1.4599999748170376,1762.5403507193166
0.0,0.0,-3.4399999491870403,1762.5403507193166
1.4422531127929688,0.057746920734643936,-7.579999886453152,1762.5403507193166
0.0,0.0,-2.0999999679625034,1762.5403507193166
0.0,0.0,-5.399999924004078,1762.5403507193166
0.0,0.0,-1.0799999833106995,1762.5403507193166
0.26517677307128906,0.5486681461334229,-5.919999923557043,1762.5403507193166
0.0,0.0,-3.93999994546175,1762.5403507193166
0.0,0.0,-7.459999896585941,1762.5403507193166
0.08116933703422546,1.4188306331634521,-5.819999918341637,1762.5403507193166
0.7413381338119507,0.04444296658039093,-6.939999874681234,1762.5403507193166
