ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-6.159999903291464,1469.5678798273
1.3292447328567505,0.1707552671432495,-5.879999917000532,1469.5678798273
1.4204185009002686,0.07958143949508667,-11.739999882876873,1469.5678798273
0.900030791759491,0.599969208240509,-28.519999656826258,1469.5678798273
1.3336495161056519,0.16635046899318695,-8.479999873787165,1469.5678798273
1.1726645231246948,0.1278265118598938,-13.539999846369028,1469.5678798273
1.389665961265564,0.11033407598733902,-12.179999846965075,1469.5678798273
0.8793836236000061,0.0067620109766721725,-5.039999928325415,1469.5678798273
0.7528886198997498,0.46195030212402344,-3.5199999511241913,1469.5678798273
0.0,0.0,-8.399999916553497,1469.5678798273
1.1408929824829102,0.3591070771217346,-8.799999885261059,1469.5678798273
1.410133719444275,0.08986631035804749,-1.959999967366457,1469.5678798273
1.3336495161056519,0.16635046899318695,-1.9199999682605267,1469.5678798273
1.3957358598709106,0.10426414757966995,-9.559999868273735,1469.5678798273
1.273704171180725,0.2262958437204361,-3.899999938905239,1469.5678798273
0.0,0.0,-1.0999999791383743,1469.5678798273
0.0,0.0,-0.9399999864399433,1469.5678798273
0.0,0.0,-1.5799999684095383,1469.5678798273
0.0,0.0,-1.1399999782443047,1469.5678798273
0.6729483008384705,0.006167140323668718,-2.4399999603629112,1469.5678798273
0.0,0.0,-1.3999999798834324,1469.5678798273
0.0,0.0,-2.9199999645352364,1469.5678798273
0.0,0.0,-2.1599999703466892,1469.5678798273
0.0,0.0,-1.1599999777972698,1469.5678798273
0.0,0.0,-1.2599999755620956,1469.5678798273
0.0,0.0,-2.6199999563395977,1469.5678798273
0.0,0.0,-1.7999999709427357,1469.5678798273
0.0,0.0,-1.979999978095293,1469.5678798273
0.0,0.0,-0.899999987334013,1469.5678798273
0.0,0.0,-1.7399999760091305,1469.5678798273
0.0,0.0,-1.3999999798834324,1469.5678798273
