ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
1.0121973752975464,0.4878025949001312,-8.759999919682741,76.32216734861666
0.7033287882804871,0.7966712117195129,-2.0199999697506428,76.32216734861666
0.7975942492485046,0.7024057507514954,-3.119999948889017,76.32216734861666
0.8400439023971558,0.6599560976028442,-4.5199999287724495,76.32216734861666
0.9437041282653809,0.5562958717346191,-2.7999999597668648,76.32216734861666
0.8295140266418457,0.6704859733581543,-8.53999986872077,76.32216734861666
0.8623259663581848,0.6376740336418152,-3.8599999472498894,76.32216734861666
0.80531245470047,0.69468754529953,-1.839999970048666,76.32216734861666
1.0253163576126099,0.4746837019920349,-3.5799999460577965,76.32216734861666
1.4541845321655273,0.04581548646092415,-1.6599999740719795,76.32216734861666
0.8402662873268127,0.6597337126731873,-8.219999890774488,76.32216734861666
0.7910531759262085,0.7089468240737915,-3.739999942481518,76.32216734861666
0.5792229771614075,0.4471149146556854,-3.4199999384582043,76.32216734861666
0.6420669555664062,0.8579330444335938,-2.8599999621510506,76.32216734861666
0.7115128636360168,0.29398760199546814,-2.8999999463558197,76.32216734861666
0.7060086727142334,0.7939913272857666,-3.579999942332506,76.32216734861666
0.40810254216194153,0.798733115196228,-1.9399999715387821,76.32216734861666
0.0,0.0,-6.8799998834729195,76.32216734861666
0.6606216430664062,0.8393783569335938,-6.519999906420708,76.32216734861666
1.0902107954025269,0.4097892642021179,-2.6999999694526196,76.32216734861666
0.687039315700531,0.7977896332740784,-1.7799999676644802,76.32216734861666
0.702358067035675,0.797641932964325,-2.979999952018261,76.32216734861666
0.7702783942222595,0.7297216057777405,-2.539999958127737,76.32216734861666
0.7060086727142334,0.7939913272857666,-3.7799999341368675,76.32216734861666
0.7161106467247009,0.7838893532752991,-2.2399999648332596,76.32216734861666
0.8728165626525879,0.6271834373474121,-4.5199999287724495,76.32216734861666
0.5428434610366821,0.6570606231689453,-2.2199999652802944,76.32216734861666
0.80531245470047,0.69468754529953,-2.739999957382679,76.32216734861666
0.8276918530464172,0.6723081469535828,-3.4199999533593655,76.32216734861666
0.6426709294319153,0.8573290705680847,-1.919999971985817,76.32216734861666
0.7130405306816101,0.7869594693183899,-1.4199999757111073,76.32216734861666
0.7033287882804871,0.7966712117195129,-5.739999942481518,76.32216734861666
0.6571525931358337,0.8428474068641663,-2.219999961555004,76.32216734861666
0.8468701243400574,0.6531298756599426,-7.559999905526638,76.32216734861666
0.7044431567192078,0.7955568432807922,-3.659999929368496,76.32216734861666
0.8547271490097046,0.6452728509902954,-2.679999951273203,76.32216734861666
0.8727872967720032,0.6272127032279968,-2.019999973475933,76.32216734861666
0.7727656960487366,0.7272343039512634,-3.299999952316284,76.32216734861666
0.8136541843414307,0.6863458156585693,-3.279999937862158,76.32216734861666
0.739036500453949,0.760963499546051,-6.179999906569719,76.32216734861666
1.0656439065933228,0.43435612320899963,-2.4399999640882015,76.32216734861666
0.9331339001655579,0.5668660998344421,-2.839999955147505,76.32216734861666
0.7319788336753845,0.7247257828712463,-2.5399999655783176,76.32216734861666
0.6653733849525452,0.8346266150474548,-4.139999940991402,76.32216734861666
0.7729933857917786,0.7270066142082214,-3.059999953955412,76.32216734861666
0.8939998149871826,0.6060001850128174,-1.6999999731779099,76.32216734861666
0.7439792156219482,0.7560207843780518,-4.939999934285879,76.32216734861666
0.823957622051239,0.676042377948761,-2.299999963492155,76.32216734861666
0.7727656960487366,0.7272343039512634,-3.5399999506771564,76.32216734861666
0.5126017928123474,0.9873982071876526,-1.7799999713897705,76.32216734861666
0.7319788336753845,0.7247257828712463,-3.199999950826168,76.32216734861666
0.8727872967720032,0.6272127032279968,-4.539999917149544,76.32216734861666
0.7024303674697876,0.7975696325302124,-3.559999942779541,76.32216734861666
0.797314465045929,0.702685534954071,-4.079999938607216,76.32216734861666
0.7619278430938721,0.7380721569061279,-1.9399999640882015,76.32216734861666
0.7544311881065369,0.7455688118934631,-2.739999957382679,76.32216734861666
0.0,0.0,-2.2399999648332596,76.32216734861666
0.7804631590843201,0.7195368409156799,-2.939999956637621,76.32216734861666
0.6620152592658997,0.8379847407341003,-2.599999960511923,76.32216734861666
0.71601802110672,0.78398197889328,-2.2999999597668648,76.32216734861666
0.6954015493392944,0.8045984506607056,-3.019999947398901,76.32216734861666
0.6350489258766174,0.47260722517967224,-1.7399999685585499,76.32216734861666
0.8166735172271729,0.6833264827728271,-3.459999952465296,76.32216734861666
0.7179339528083801,0.5085596442222595,-3.159999944269657,76.32216734861666
0.8701711297035217,0.6298288702964783,-2.839999955147505,76.32216734861666
